c_1 c_2 c_3 dis_1 dis_2 ang_1 e_dir e_har e_nor e_int delta_har delta_nor delta_int e_1 e_2 e_3 e_dis_1 e_dis_2 e_ang_1
0.07131375024152534 0.02496359593013799 0.007284912173670603 0.97299 0.96892 101.08759 0.0125313521 0.0122074905 0.012169721081739445 0.014862251317481597 0.0003238616 0.0003616310 -0.0023308992 0.0071531549283781444 0.004593737228539129 0.000422828924822172 0.005095633353365237 0.0026036384355222885 0.007162979528594072
-0.011017028063522866 0.023019484339985886 -0.04652952962538193 0.94929 0.98536 104.84894 0.0205012106 0.0215195012 0.021401671619865968 0.020100739795412104 -0.0010182906 -0.0009004610 0.0004004708 0.00016788539288422832 0.003911117529934146 0.017322668697047596 0.002468918985975373 0.017462882964403834 0.00016893784503289983
-0.14445058684844703 0.0015656758107656932 0.011203066824842477 0.96004 0.95792 111.04738 0.0287828191 0.0299645445 0.02913758764890441 0.02872898313989884 -0.0011817254 -0.0003547685 0.0000538360 0.028119725251766692 1.7454885104123196e-05 0.001000407512033596 3.583746845214108e-05 2.383394107628286e-05 0.028669311730370416
0.23602908407496315 0.013809767512093563 0.03339365511841901 0.98311 0.97452 93.5416 0.0893455002 0.0876435576 0.09107911993937118 0.10303660468035072 0.0017019426 -0.0017336197 -0.0136911045 0.08075492856678654 0.0014145550306482026 0.008909636341936438 0.014694311988189952 0.006239442320410656 0.08210285037175012
0.0501886697494658 0.16718057097630284 0.0076493992241377165 1.02671 1.02149 102.23685 0.1875880242 0.2160475114 0.18712764382400504 0.19740363846748588 -0.0284594872 0.0004603804 -0.0098156143 0.0035287709667248695 0.1831326555535397 0.00046621730374046523 0.1044233893409387 0.09000039173598162 0.00297985739056556
-0.28538669922655024 -0.33056226969736946 -0.08784566803716491 0.79167 0.88693 118.59239 1.3021810726 1.003911383 1.2992036483983642 1.4034503402382708 0.2982696896 0.0029774242 -0.1012692676 0.10667066063958873 1.130517238154946 0.06201574960382967 1.1179743340716533 0.16216179970316758 0.12331420646345001
0.18061101315156342 0.012051214325321628 0.08910595616341555 1.00258 0.94399 95.83018 0.0946569206 0.1099034264 0.11171433915909632 0.10216909807353633 -0.0152465058 -0.0170574186 -0.0075121775 0.04682482784031762 0.0010777623317968295 0.06381174898698187 0.045753834505505485 0.006028173558248241 0.0503870900097826
0.027062471371473742 0.007959544897688409 0.029063402701466682 0.97381 0.95154 103.08455 0.0079872983 0.0082580041 0.00823719289241816 0.00819244326189001 -0.0002707058 -0.0002498946 -0.0002051450 0.0010215766201180179 0.00046994232059197457 0.006745673951708167 0.005694743660729541 0.0014383827761164049 0.0010593168250440637
0.05471279434370598 0.005022300761638381 0.0032636782471977665 0.96342 0.96182 101.82071 0.0044986843 0.0044286666 0.004468376601318513 0.0050503550586024305 0.0000700177 0.0000303077 -0.0005516708 0.004197218808182889 0.00018633308718562944 8.482470594999455e-05 0.0005396770181611107 0.00022752299485510956 0.0042831550455862104
0.19369374197076805 -0.1517289750447503 0.05276805683733343 0.92652 0.89846 94.6569 0.2353070618 0.2490191845 0.27697607953498726 0.20659004326394953 -0.0137121227 -0.0416690177 0.0287170185 0.05398046252731603 0.2007027902337266 0.022292826773944615 0.029751044704395754 0.11120020105435915 0.06563879750519465
0.07883022592656605 0.08387868374145196 -0.04874340187204507 0.97391 1.01346 100.92768 0.0760886381 0.0810254812 0.07726814993166153 0.08329290568382805 -0.0049368431 -0.0011795118 -0.0072042676 0.008752986116886397 0.049500383427905394 0.019014780386869747 0.005770007266095735 0.0696321203515971 0.007890778066135211
0.034619354661995394 0.05375321798509917 -0.041065467424462085 0.96428 0.99643 102.82558 0.0346024719 0.0370866608 0.035998896018941504 0.036560899726398206 -0.0024841889 -0.0013964241 -0.0019584278 0.0016740925664290472 0.02083955924164578 0.013485244210866673 0.0007616806028908075 0.034257115345641256 0.001542103777866142
0.4523158404422488 -0.11001381822619924 -0.17740554205385164 0.85996 1.05727 84.95023 0.8041127315 0.6275370158 0.6642062472309123 0.8099708565182847 0.1765757157 0.1399064843 -0.0058581250 0.30651568921725186 0.10154862211069571 0.25614193590296475 0.32785837139715046 0.20560837206287055 0.2765041130582637
-0.23039113381619641 -0.08158390584027775 -0.05799584108358698 0.89939 0.96086 115.00104 0.1624898908 0.1510533664 0.15166501643345534 0.1783346194303309 0.0114365244 0.0108248744 -0.0158447286 0.07030053638512915 0.05441935645544008 0.02694512359288611 0.10756077690786889 0.00010367491068852513 0.07067016761177351
-0.23445966030605425 -0.1077476698544253 0.02999387964968314 0.92339 0.91811 115.69081 0.140162788 0.1715426689 0.1771390730222263 0.16405846181352876 -0.0313798809 -0.0369762850 -0.0238956738 0.07274529811100881 0.0972085455490942 0.007185229362123289 0.03606926785851875 0.048237203669336995 0.07975199028567301
-0.5518262507232641 -0.11498648915842263 0.1474617979851551 0.95793 0.94533 131.14752 0.3913788859 0.6967527526 0.6652037785258235 0.40045915827352574 -0.3053738667 -0.2738248926 -0.0090802724 0.37774421694525695 0.11143733864619654 0.17602222293436995 2.333401632994025e-05 0.004975766545711314 0.39546005771148446
0.6085551774974638 -0.16845188969848082 0.3058818691818085 1.02886 0.92224 73.52501 0.841066493 1.4779415639 1.6024921895684154 0.8887265522358083 -0.6368750709 -0.7614256966 -0.0476600592 0.5644767847953293 0.25128421147023966 0.7867311933028465 0.1106248406640242 0.038556489188828494 0.7395452223829556
-0.09911855078893307 0.04287805830186394 -0.03200092226447963 0.9602 0.98799 108.81671 0.0376428926 0.0357751483 0.034916842317941545 0.03396658052910774 0.0018677443 0.0027260503 0.0036763121 0.013361026325192826 0.013374713221066339 0.00818110277168238 4.63191223424704e-05 0.020981111712304285 0.012939149694460986
0.04486525343547319 0.004916050715404527 -0.002318080950100972 0.96096 0.96338 102.27852 0.0031129146 0.0030182992 0.003038337088940319 0.0035071005517233133 0.0000946154 0.0000745775 -0.0003941860 0.002817059288707562 0.00017847990069468534 4.279789953807165e-05 0.00011434407599745146 0.000530270852559946 0.0028624856231659157
0.038523686895205876 0.01699451629168853 0.023170231068248698 0.97526 0.95779 102.56606 0.0082233516 0.0085474231 0.008498464740661774 0.008980956150429058 -0.0003240715 -0.0002751131 -0.0007576046 0.0020745022051725983 0.0021392572558145743 0.004284705279674601 0.006832662583652042 3.0815389554770144e-05 0.002117478177222245
0.37109734283581525 -0.18570520712945787 0.044328430893579907 0.9149 0.9267 86.18618 0.3766799537 0.4684294617 0.5301184642521983 0.3268738365262973 -0.0917495080 -0.1534385106 0.0498061172 0.20400495611481953 0.3103954109907572 0.01571809714662168 0.0565849079994391 0.02940757191978581 0.24088135660707244
0.27634341770793136 0.4578103576863748 -0.5202431961475722 0.93875 1.35797 95.43287 1.8601369287 3.8628313182 3.6912506768514 1.944707238909315 -2.0026943895 -1.8311137482 -0.0845703102 0.11145408636104125 1.0818018757668282 2.497994714723531 0.011161640563153797 1.878229158127802 0.05531644021835926
0.17501907122125143 0.1365560853341457 0.41924124443437677 1.17763 0.86359 95.38828 1.1221064549 1.590923078 1.7124097194712533 1.1500649227390498 -0.4688166231 -0.5903032646 -0.0279584678 0.04392593726642079 0.1254099492877268 1.5430738329171056 0.7927258710406629 0.3014544010695218 0.05588465062886501
0.033381496148668394 -0.005524620316815944 -0.04187036516076539 0.94138 0.97414 102.81961 0.0161421371 0.0158104385 0.0158116736242285 0.015879638917439688 0.0003316986 0.0003304635 0.0002624982 0.0015561560974245926 0.00023526211095936667 0.014020255415844542 0.008380405799942231 0.0059449249305178736 0.0015543081869795834
0.1321732585161486 -0.01878273328224491 0.031150108277876808 0.96716 0.94859 98.1407 0.0314409606 0.0346750744 0.03533216450309959 0.031043827500341403 -0.0032341138 -0.0038912039 0.0003971331 0.024855910373580183 0.002725431773313188 0.007750822356206217 0.0017780529918811478 0.002847239528558223 0.02641853497990203
-0.544222163751635 -0.30468887661803123 0.17198064543570948 0.89543 0.86977 133.1346 0.7179902458 1.3520113137 1.5448645848559697 0.8311766367588237 -0.6340210679 -0.8268743391 -0.1131863910 0.3679748905572983 0.9364534733172699 0.24043622098140158 0.1235348263706767 0.2595462990514612 0.4480955113366858
-0.07335398641612477 -0.07759952113669358 -0.03226727410602789 0.91492 0.94157 107.76271 0.0660632016 0.0614913788 0.0647272990665069 0.07233404542757704 0.0045718228 0.0013359025 -0.0062708438 0.007355462403422255 0.04905374487575875 0.008318091787325902 0.05653063280132149 0.008195555071947361 0.007607857554308191
-0.024800362420278815 -0.057118577754635164 -0.019235647182989705 0.92901 0.94408 105.48023 0.0303614931 0.0285716874 0.029879686227360286 0.03199530356181255 0.0017898057 0.0004818069 -0.0016338105 0.0008487636320914416 0.02607895193401604 0.0029519706612528055 0.025189143863448043 0.005954212312112959 0.0008519473862515498
-0.020823114055506946 0.00027689266666018446 -0.018946812163208652 0.95106 0.96587 105.29887 0.0035271453 0.0034755437 0.003463089686220124 0.0035080761886173584 0.0000516016 0.0000640556 0.0000190691 0.000598794862734098 3.9745002295741926e-07 0.0028638973734630684 0.0016346243651137033 0.0012711065650902423 0.0006023452584134131
-0.21748380564500816 0.007817965074931238 0.08497918640565001 0.98909 0.93854 114.68093 0.1038450818 0.1238736757 0.1212745121950624 0.10057050315392915 -0.0200285939 -0.0174294304 0.0032745786 0.0628083979686527 0.00045333394453344163 0.05801278028187626 0.02254145257978566 0.011401743992401762 0.06662730658174174
0.05165397913797376 0.039407911905195214 0.002418015815822395 0.9761 0.97504 102.01022 0.0155035784 0.0155318882 0.015113200375603122 0.017851041930808522 -0.0000283098 0.0003903780 -0.0023474635 0.003738866776192554 0.011327777949995602 4.6555649414966034e-05 0.0075374307152353374 0.006653588086940095 0.0036600231286330882
0.3704914661085052 -0.17236596869276952 -0.11791961442963367 0.85715 0.99124 87.44005 0.6210470491 0.5271374052 0.5795005157916198 0.582414123118878 0.0939096439 0.0415465333 0.0386329260 0.20332115953666316 0.2640669329020011 0.11211242335295547 0.3492303198972555 0.025740262587398983 0.20744354063422354
0.05329093757820419 0.03837804940130936 -3.4953426883770414e-05 0.9748 0.97569 101.93681 0.0151779343 0.0151154866 0.014732750275351425 0.01754564705361602 0.0000624477 0.0004451840 -0.0023677128 0.003980830161819277 0.01075191029928235 9.814249798262287e-09 0.0064608493051259595 0.007189279206725814 0.0038955185417642447
0.1635670774634676 -0.038345407228293674 -0.0097962863367647 0.94467 0.96067 96.74963 0.0483665325 0.0490339702 0.05060270050583245 0.04546066823153714 -0.0006674377 -0.0022361680 0.0029058643 0.03828611387543122 0.011551711624347068 0.0007648750060541663 0.005481062170065134 8.483678260372049e-05 0.039894769278868286
0.3812604664881194 0.0007128774669831334 0.05528886528679458 0.99035 0.99245 87.04059 0.2314723298 0.2260886009 0.24013656267494005 0.2698221898320503 0.0053837289 -0.0086642329 -0.0383498600 0.21565305003146595 3.367264003399298e-06 0.024480145379470675 0.024392327380299207 0.027626258933800416 0.2178036035179507
0.09913554625321239 0.40411811921096663 0.4156747695856681 1.2761 0.95716 99.93574 1.3566601205 2.6359711496 2.4083299792688804 1.392167796711847 -1.2793110291 -1.0516698588 -0.0355076762 0.013896400848514248 0.8798606748351834 1.514572903585183 1.3788797667214128 7.736173758399274e-05 0.013210668252850341
-0.2005398293949841 -0.04602272107912654 0.012596401165541511 0.94102 0.94406 113.78551 0.0623282729 0.0731228548 0.07160952929928842 0.07061345691536568 -0.0107945819 -0.0092812564 -0.0082851840 0.05358657524293037 0.016758038381643667 0.0012649156747143906 0.008736556177510192 0.00597060722934507 0.05590629350851042
0.3458270725339458 -0.07691546444569765 0.053092122171204736 0.95904 0.95635 88.04691 0.1936638886 0.2333369032 0.24722598925323788 0.19239278743947863 -0.0396730146 -0.0535621007 0.0012711012 0.17649534443264095 0.0481623896042318 0.022568255216365126 7.046556724470931e-07 0.0001682849678112002 0.192223797815995
0.234408952977254 -0.03803559987042173 0.008793790552544874 0.95381 0.96429 93.47662 0.0844164841 0.0878097739 0.0916066524587153 0.08456840144514809 -0.0033932898 -0.0071901684 -0.0001519173 0.07962782789641719 0.011362597152564208 0.0006162274097338907 0.000682106464554973 0.0007644838405800234 0.08312181114001309
0.3012913448501667 -0.037405418266750895 0.01950322251083334 0.95992 0.97326 90.45773 0.1360467911 0.1395699357 0.14704547834568285 0.143171790763918 -0.0035231446 -0.0109986872 -0.0071249997 0.1330279650782607 0.01098290140974528 0.00303461185767688 2.8854516117743644e-05 0.005289342814239477 0.1378535934335608
0.013164189911868823 0.004562104699924203 0.00648864778506158 0.96342 0.95845 103.73531 0.0007242637 0.000735315 0.0007301031293983957 0.0007907056556890343 -0.0000110513 -0.0000058394 -0.0000664420 0.00024115168783553115 0.00015353413792718967 0.0003354173036356749 0.0005396770181611107 4.63257287972557e-06 0.000246396064648198
0.2366595713045206 0.0946443961986839 -0.008145465344541497 0.9978 1.02056 94.04303 0.1661466956 0.146186169 0.14417514866066578 0.19867716487536213 0.0199605266 0.0219715469 -0.0325304693 0.0811957650137654 0.06245066387958923 0.0005287197673111376 0.036688604942711166 0.08752689787408142 0.07446166205856956
0.1200042395115762 0.09525608679736128 0.02152945066177258 1.00651 0.99413 99.02381 0.0899826303 0.0925379774 0.08736941897698651 0.1035529663301225 -0.0025553471 0.0026132113 -0.0135703360 0.020443157742069867 0.06322755201923232 0.0036987092156843247 0.053868606789162395 0.03034588479388917 0.019338474747070927
0.2872226000068415 -0.05631273071224066 0.09597815767496717 0.98197 0.93461 90.55039 0.1661611367 0.2122253962 0.2200352832477166 0.16572828081944996 -0.0460642595 -0.0538741465 0.0004328559 0.12061824289320358 0.025329371035248602 0.07408766931926443 0.013377775124363406 0.016395116847336022 0.13595538884775052
0.30745856549038375 -0.1925411745695771 -0.23606886731683552 0.8021 1.01356 90.6711 1.2026295721 0.8585154049 0.9339011929970926 1.159580307988136 0.3441141672 0.2687283791 0.0430492641 0.13866734740159564 0.33582624602135586 0.45940759957414107 0.9562049468971061 0.0698717921704993 0.13350356892053053
-0.30911773747961835 -0.021865344493075034 -0.20612288907694887 0.86273 1.04991 117.50826 0.5997181308 0.4762563017 0.4760667591932538 0.5924541637580755 0.1234618291 0.1236513716 0.0072639670 0.12454586333898712 0.0037022935784006158 0.3478186022758661 0.3075885208852326 0.17881898657726888 0.10604665629557394
0.007382962351370977 -0.32237411250402676 -0.19691326166746492 0.76011 0.91256 103.82303 1.7837052122 1.0990617986 1.3834824377793946 1.7839694567574518 0.6846434136 0.4002227744 -0.0002642446 7.580170084824626e-05 1.0665966778064895 0.316809958272057 1.7206556768034045 0.0631334058604161 0.000180374093631217
0.03519008581679685 -0.02515531822273223 0.023812131197654497 0.95939 0.94135 102.67184 0.0111351903 0.0110581626 0.01116923643148225 0.010288688136853769 0.0000770277 -0.0000340461 0.0008465022 0.0017299292970058913 0.004913600026109314 0.004525707108367045 7.033428984435784e-06 0.008409789491244764 0.0018718652166245682
-0.12676153138067486 0.022414216880512393 -0.03539379701977531 0.95039 0.98272 110.08401 0.0398684901 0.0361271912 0.03545276127012709 0.03731326703331513 0.0037412989 0.0044157288 0.0025552231 0.02173170446713406 0.003709588528921259 0.010011468274071764 0.001929902419869057 0.014237351026710787 0.021146013586735287
-0.019243473159054655 0.00904101035117769 0.0006649306804146424 0.96203 0.96164 105.23435 0.0011385244 0.0011374236 0.0011216466918234334 0.0009855419588635456 0.0000011008 0.0000168777 0.0001529824 0.000511535830382918 0.0006065921993537714 3.5186620867438467e-06 0.0002609762736798527 0.00020066334392198045 0.0005239023412617124
0.22278395769498477 -0.09997729771526269 -0.006346867489863697 0.92408 0.945 93.77733 0.1348503908 0.1450111135 0.15520826183124317 0.11830695797670539 -0.0101607227 -0.0203578710 0.0165434328 0.07178054447352313 0.08310676994736893 0.0003209474103511265 0.034619940429941626 0.0052252550094750135 0.07846176253728875
-0.04013942241113852 -0.0021595802691295914 0.01817531405717738 0.96401 0.95045 106.21502 0.0047584143 0.0049143834 0.004888647720351975 0.004890371684377689 -0.0001559691 -0.0001302334 -0.0001319574 0.0022168849716906365 3.668991793977488e-05 0.0026350728307215645 0.0006879181238491095 0.0019024427513533728 0.0023000108091752063
0.05406355597947801 0.13202585548734566 0.06149279668367052 1.03427 0.98753 101.97405 0.1430003505 0.1665915293 0.1520826418854484 0.1510008751666929 -0.0235911788 -0.0090822914 -0.0080005247 0.0040976952151423225 0.11768291779762972 0.030302028872676363 0.12688169186740095 0.020344058112484985 0.0037751251868069547
