c_1 c_2 c_3 dis_1 dis_2 ang_1 e_dir e_har e_nor e_int delta_har delta_nor delta_int e_1 e_2 e_3 e_dis_1 e_dis_2 e_ang_1
0.088888594562193 0.42856940176826075 0.08888847524415365 1.15903 1.09041 101.00021 0.9958041728 1.4679447326 1.0450034797511896 1.0387432639106478 -0.4721405598 -0.0491993070 -0.0429390911 0.011150433000831768 0.9703538615354188 0.063499185214939 0.6887513918361081 0.3424356414602403 0.007556230614299341
0.088888594520949 0.4285694133917037 0.2666654397455822 1.22775 1.02178 100.92629 1.1463281368 1.9739165755 1.5723842555498455 1.184528916169959 -0.8275884387 -0.4260561187 -0.0382007794 0.011150432990396995 0.9703539051576455 0.590879917401803 1.08585394147458 0.09077771312943943 0.0078972615659397
0.08888859434550331 0.4285694118886849 0.4444423913285077 1.29648 0.95319 100.775 1.4843662298 2.9858600099 2.735511458299975 1.5130257469683912 -1.5014937801 -1.2511452285 -0.0286595172 0.011150432946009075 0.9703538995168878 1.7540071258370784 1.5035459452857622 0.0008606432087332963 0.008619158473895704
0.08888859054055012 0.42856940778252134 0.6222193715409261 1.36524 0.88465 100.53922 2.0912526152 4.5037754071 4.776133151048898 2.1054617287887805 -2.4125227919 -2.6848805358 -0.0142091136 0.011150431983352449 0.9703538841066518 3.794628834958893 1.9220855204228389 0.17356777636085524 0.009808432005086373
0.08888857732232963 0.4285693940283829 0.7999963102055965 1.43402 0.81617 100.20724 3.1085603463 6.5276620653 8.127782655471806 3.102936115504504 -3.4191017190 -5.0192223092 0.0056242308 0.011150428639130938 0.970353832488027 7.146278394344648 2.327748073278534 0.7635719594225266 0.011616082803443402
0.08888864733346735 0.5999971570902538 -0.7999963142455798 0.88111 1.49922 100.56366 2.8829735644 7.8656509345 8.82490576937693 2.8907809241657154 -4.9826773701 -5.9419322050 -0.0078073598 0.011150446352016686 1.6628740744228507 7.1508812486020625 0.19218373649808151 2.6889156727110377 0.00968151495659624
0.08888863424973412 0.5999971564625238 -0.6222193626624956 0.94964 1.43046 100.84925 2.284756392 5.8417640626 5.470729087281188 2.3178210893905695 -3.5570076706 -3.1859726953 -0.0330646974 0.011150443041818399 1.662874071745804 3.796704572493566 0.0022900778151397107 2.3072701639437487 0.008260847631681396
0.08888864668082039 0.5999971639854622 -0.44444239496221605 1.01823 1.36172 101.05334 1.9406971811 4.323848852 3.4286848589797847 1.9896442847803009 -2.3831516709 -1.4879876779 -0.0489471037 0.011150446186896305 1.6628741038284784 1.7546603089644097 0.08146013908072373 1.900868299505507 0.0073158461940700135
0.08888865897741934 0.5999971583819917 -0.26666544018035054 1.08686 1.29299 101.18489 1.7562794984 3.311905364 2.2650338038897155 1.8155499026819402 -1.5556258656 -0.5087543055 -0.0592704043 0.011150449297949219 1.6628740799316566 0.5910092746601099 0.32662697253295253 1.4821852702408194 0.0067376599081683895
0.08888864589368609 0.5999971577542618 -0.08888848859726622 1.15553 1.22429 101.24941 1.6766915931 2.8059336331 1.7375284093308514 1.7411982020023673 -1.1292420400 -0.0608368162 -0.0645066089 0.011150445987750484 1.66287407725461 0.06350388608849093 0.6695683589940223 1.065166916829633 0.0064629261787121665
0.08888864585244215 0.599997169377705 0.0888884759041622 1.22423 1.15561 101.24951 1.6767682965 2.8059337307 1.737523758964133 1.7412765274776814 -1.1291654342 -0.0607554625 -0.0645082310 0.011150445977315723 1.6628741268244887 0.0634991861623287 1.0648086461434048 0.6700053764546742 0.006462504879602352
0.088888629440957 0.5999971562455844 0.26666543999922687 1.29295 1.08696 101.1852 1.7564686964 3.3119053659 2.264904431214058 1.81574559396056 -1.5554366695 -0.5084357348 -0.0592768976 0.011150441825192856 1.6628740708206338 0.5908799185682313 1.4819404554262725 0.32706881254763176 0.0067363259866556535
0.08888864187204328 0.5999971637685229 0.44444240769950605 1.3617 1.01835 101.05387 1.9408666781 4.3238489885 3.4280318162806926 1.989829129098068 -2.3829823104 -1.4871651382 -0.0489624510 0.011150444970270583 1.6628741029033087 1.7540072684071135 1.9007476530484395 0.08176800789641896 0.00731346815320956
0.08888862865382274 0.5999971500143841 0.6222193463641765 1.43046 0.94978 100.85005 2.2846494077 5.8417639089 5.468652952335456 2.3177476546860256 -3.5571145012 -3.1840035446 -0.0330982470 0.011150441626047084 1.6628740442467667 3.7946284664626426 2.3072701639437487 0.0022204615001638756 0.008257029242113032
0.088888641084909 0.5999971575373226 0.7999963140644563 1.49924 0.88127 100.56478 2.8821439518 7.8656510231 8.820303006767906 2.890015783305679 -4.9835070713 -5.9381590550 -0.0078718315 0.011150444771124781 1.6628740763294412 7.14627848566734 2.689021846320855 0.19131821798761747 0.009675718997206213
0.266665273616951 -0.5999970625550801 -0.7999963263306756 0.44504 1.05066 83.47227 33.0050470411 7.9533312813 12.169265093289884 25.998827796575174 25.0517157598 20.8357819478 7.0062192445 0.1036170689581331 4.914766488409051 7.150881535922699 25.49470714421872 0.1814831226207415 0.3226375297357141
0.2666652860480372 -0.599997055032142 -0.622219358630396 0.51061 0.98247 85.46722 19.6743608116 5.9294443044 8.815087917559307 17.168293292068146 13.7449165072 10.8592728940 2.5060675195 0.10361707883411726 4.914766325323557 3.7967045134016333 16.89306642904995 0.013948015050309936 0.2612788479678872
0.26666528587259153 -0.5999970565351607 -0.4444424070474706 0.57697 0.91438 86.7932 11.5769670069 4.411529302 6.7730438508723445 10.772168783435001 7.1654377049 4.8039231560 0.8047982235 0.10361707869473294 4.914766357906644 1.7546604142709674 10.489806142502387 0.05800610813028837 0.2243565328023275
0.26666529830367774 -0.5999970490122224 -0.26666543934719117 0.64387 0.84644 87.6069 6.9661643217 3.3995858534 5.6093925542193395 6.637006566577839 3.5665784683 1.3567717675 0.3291577551 0.10361708857071762 4.914766194821151 0.59100927082747 5.995400163655558 0.4384096442014516 0.20319675872083012
0.26666525637708755 -0.5999970702949582 -0.08888849136923266 0.71116 0.77866 87.99458 4.87514447 2.8936144419 5.081887601527078 4.607582112550877 1.9815300281 -0.2067431315 0.2675623574 0.1036170552617749 4.914766656197465 0.06350389006783892 3.069487289596048 1.3445831848609406 0.19351163809388755
0.26666526880817387 -0.5999970627720195 0.0888884763310468 0.77874 0.7111 87.99471 4.8756680796 2.8936145112 5.081882745024801 4.608109534772629 1.9820535684 -0.2062146654 0.2675585448 0.10361706513775852 4.914766493111956 0.06349918677508753 1.3431003189688457 3.071500782738758 0.19350843306502524
0.2666652812392601 -0.5999970552490813 0.2666654440313264 0.84654 0.64383 87.60733 6.9675356231 3.3995863676 5.6092633421507365 6.63828083362369 3.5679492555 1.3582722809 0.3292547895 0.10361707501374255 4.914766330026462 0.5908799371105313 0.43751879821514983 5.997576160217993 0.20318587519054693
0.26666528106381443 -0.5999970567521002 0.4444423956142517 0.91451 0.57695 86.79402 11.578483726 4.4115299692 6.772390600644228 10.773408593755528 7.1669537568 4.8060931254 0.8050751322 0.10361707487435824 4.914766362609554 1.7540071631603158 0.05764899287280428 10.491424961822299 0.22433463906042553
0.2666652805866132 -0.5999970483538728 0.6222193633146895 0.98261 0.51061 85.46863 19.6744750014 5.9294453363 8.813011969601046 17.168414090526536 13.7450296651 10.8614630318 2.5060609109 0.10361707449524159 4.914766180549166 3.7946287145566386 0.014109697459395826 16.89306642904995 0.2612379640171904
0.2666652769490653 -0.599997075487706 0.7999963144910877 1.05083 0.44506 83.47462 33.0006175717 7.9533326001 12.164662336137333 25.996351572398396 25.0472849716 20.8359552356 7.0042659993 0.10361707160536009 4.914766768768093 7.146278495763879 0.18208909831792716 25.49170139407635 0.3225610800041164
0.26666533737953046 -0.4285692990461405 -0.7999963224718163 0.50788 1.11564 85.89811 20.4344910913 6.615342058 9.350446970645377 17.91397619567194 13.8191490333 11.0840441207 2.5205148956 0.10361711961487227 2.095948406851385 7.15088144417912 17.20352428324892 0.4615056554269119 0.24894625699610703
0.2666653372040847 -0.4285693005491596 -0.6222193708888906 0.5741 1.04739 87.4247 11.8361494231 4.591455313 5.9962702372805365 11.101727988194808 7.2446941101 5.8398791858 0.7344214349 0.10361711947548782 2.095948424750572 3.7967046930544766 10.723911939190124 0.16997943083993372 0.20783661816475013
0.2666653333991315 -0.42856930465532295 -0.44444239067647195 0.6409 0.97923 88.45839 6.5754984721 3.0735400738 3.954225861722729 6.3512234553313975 3.5019583983 2.6212726104 0.2242750168 0.10361711645260911 2.09594847365014 1.7546602716199795 6.158511151398854 0.010454166537225232 0.18225813739531818
0.26666530770858077 -0.42856931430895684 -0.26666545521065277 0.7081 0.91119 89.10067 3.563217781 2.0615969038 2.7905750284575053 3.40782465421747 1.5016208772 0.7726427525 0.1553931268 0.10361709604252506 2.0959485886135507 0.5910093438014294 3.173403051453129 0.06715127799744192 0.16727032476689943
0.26666532013966704 -0.42856930678601834 -0.08888848751037323 0.77561 0.84329 89.40888 2.1924383309 1.555625208 2.2630694894709054 2.0293492561979374 0.6368131229 -0.0706311586 0.1630890747 0.10361710591851064 2.095948499024213 0.06350388452818151 1.4019758650922691 0.4670510726973959 0.1603223184082723
0.2666653292431383 -0.42856931176748597 0.0888884927017922 0.84336 0.77557 89.40905 2.1926375264 1.5556253959 2.26306488177246 2.0294605761675695 0.6370121305 -0.0704273554 0.1631769502 0.1036171131508436 2.0959485583476254 0.06349921027399091 0.46640229182782167 1.4027397547497689 0.16031852958997883
0.26666532906769264 -0.4285693132705047 0.2666654442847177 0.91128 0.70808 89.1012 3.563640118 2.0615972904 2.790445627534062 3.408231889141171 1.5020428276 0.7731944905 0.1554082289 0.10361711301145926 2.0959485762468084 0.5908799382757945 0.06688313051376693 3.1740905172217664 0.1672582414056382
0.2666653285904914 -0.42856930487227707 0.44444241198515577 0.97934 0.6409 88.45937 6.5755492948 3.0735409303 3.9535728945956823 6.3513108222905705 3.5020083645 2.6219764002 0.2242384725 0.10361711263234252 2.0959484762338083 1.7540073057295318 0.010564928205756026 6.158511151398854 0.18223474268596013
0.26666532828055844 -0.42856931950170474 0.6222193506496676 1.04752 0.57412 87.42629 11.834566368 4.5914562179 5.994194292025856 11.100494988116212 7.2431101501 5.8403720760 0.7340713799 0.10361711238611356 2.095948650453064 3.7946285291866784 0.17043117966904955 10.722267925079365 0.20779588336779747
0.2666653244756052 -0.42856932360786826 0.7999963308620863 1.11579 0.50792 85.90061 20.4288300727 6.6153435884 9.34584469191122 17.910068657387583 13.8134864843 11.0829853808 2.5187614153 0.1036171093632349 2.0959486993526384 7.146278883195346 0.4622459971815436 17.19894701333488 0.24887564687115796
0.2666653722995383 -0.25714155619226037 -0.7999963222181711 0.57126 1.18066 87.82279 12.6672233808 5.7233493114 7.891417826758754 11.966901393966705 6.9438740694 4.7758055540 0.7003219868 0.1036171473573835 0.6369192412526107 7.150881438148759 10.959169559946 0.8099599042154852 0.19777192980521985
0.2666653689306795 -0.25714155707322295 -0.6222193452048572 0.63795 1.11236 89.02215 7.0884693165 3.6994622964 4.537240707483438 6.938115748875755 3.3890070201 2.5512286090 0.1503535676 0.10361714468096345 0.6369192461571497 3.7967043166453243 6.323643037889068 0.4454070573251592 0.169065653661528
0.26666535571245903 -0.25714157082736133 -0.44444240654018685 0.70507 1.04414 89.84628 3.6575834445 2.1815474374 2.4951968667601894 3.588362695020288 1.4760360071 1.1623865777 0.0692207495 0.10361713417963017 0.6369193227298802 1.754660409850679 3.278791704276439 0.15883890413721086 0.1507320866066384
0.26666536814354524 -0.25714156330442295 -0.2666654388399074 0.7725 0.97602 90.36343 1.6865457666 1.169604012 1.3315456933973158 1.6095147414312014 0.5169417546 0.3550000732 0.0770310252 0.10361714405561762 0.6369192808477987 0.5910092684938996 1.462246068497195 0.007468877238118013 0.13979979569588852
0.2666653805746315 -0.25714155578148457 -0.08888847113962797 0.84019 0.90802 90.61305 0.7881672892 0.6636323738 0.8040402539241812 0.7080080738744792 0.1245349154 -0.0158729647 0.0801592153 0.10361715393160557 0.6369192389657192 0.06350386102685641 0.4963521173825457 0.07697626078173819 0.13467969571019522
0.2666653803991858 -0.2571415572845035 0.08888848044329772 0.90806 0.84017 90.61324 0.7882231596 0.6636325256 0.8040355938035189 0.7080682858492006 0.1245906340 -0.0158124342 0.0801548738 0.10361715379222114 0.6369192473334013 0.06349919267789636 0.07684764965619245 0.49654479895137155 0.13467583724163656
0.2666653799219846 -0.2571415488862759 0.2666654481437358 0.97608 0.7725 90.36402 1.6865706432 1.1696044026 1.3314163100136236 1.6095539064514301 0.5169662406 0.3551543332 0.0770167367 0.10361715341310435 0.6369192005783693 0.5908799560221502 0.007520264122595887 1.462246068497195 0.13978757383163926
0.26666536337601215 -0.2571415751448052 0.44444239932038665 1.04422 0.70508 89.84733 3.6570990437 2.1815480725 2.4945436824700953 3.588258775918177 1.4755509712 1.1625553612 0.0688402678 0.10361714026800833 0.6369193467661716 1.7540071954359153 0.15910956179366195 3.278439769333942 0.15070944479057305
0.2666653758070985 -0.2571415676218668 0.622219367020666 1.11246 0.63799 89.02381 7.0864907086 3.6994634896 4.535165223826773 6.936305909929352 3.3870272190 2.5513254848 0.1501847987 0.10361715014399615 0.6369193048840893 3.7946287687986877 0.4458952947633822 6.321383023009049 0.16902759215692156
0.26666536272336516 -0.2571415682495968 0.7999963186037503 1.18078 0.57132 87.8253 12.6618989425 5.7233505003 7.886815041221325 11.962515442234189 6.9385484422 4.7750839013 0.6993835003 0.10361713974950708 0.6369193083788192 7.146278593092999 0.8106440117621304 10.954162106695236 0.1977093237768221
0.26666542026217266 -0.08571380108722182 -0.7999963090462772 0.63502 1.2457 89.38899 7.9508126942 5.2773526568 7.314794566570993 7.845448610450103 2.6734600374 0.6360181276 0.1053640837 0.10361718546173182 0.060296256119533105 7.150881124989728 6.490765554196417 1.193917115414501 0.16076594083918525
0.26666540704395225 -0.08571381484135991 -0.6222193703816072 0.70205 1.17735 90.352 4.3258969867 3.2534660598 3.9606181368103286 4.317509533344637 1.0724309269 0.3652788499 0.0083874534 0.10361717496039644 0.06029627622988315 3.796704685620049 3.3863356591420035 0.7911371934045275 0.14003668079810647
0.2666654194750384 -0.08571380731842174 -0.44444240268132734 0.76941 1.10908 91.02157 2.0922051933 1.7355508694 1.9185738262927143 2.079919015116289 0.3566543239 0.1736313670 0.0122861782 0.10361718483638584 0.06029626523036249 1.754660376225966 1.523915513533353 0.4294842148263174 0.12651928675661842
0.26666543190612463 -0.08571379979548335 -0.26666543498104767 0.83703 1.04089 91.44511 0.8084474535 0.723607466 0.7549226996858687 0.7937267029963236 0.0848399875 0.0535247538 0.0147207505 0.10361719471237579 0.06029625423084259 0.5910092507426503 0.5273835925498669 0.14799868018524504 0.1183444302612117
0.2666654188223915 -0.08571380042321303 -0.08888848339796393 0.90486 0.97281 91.65051 0.2235199247 0.2176358644 0.22741731809108606 0.20696835852545997 0.0058840603 -0.0038973934 0.0165515662 0.10361718431788454 0.060296255148665434 0.06350387862453612 0.08751578756456253 0.004968439167084369 0.11448413179381307
0.26666541501743823 -0.08571380452937657 0.08888849681445478 0.97283 0.90485 91.6507 0.2235268745 0.2176360102 0.22741265862481008 0.20701342422900412 0.0058908643 -0.0038857841 0.0165134503 0.1036171812950048 0.06029626115241354 0.06349921617739175 0.004982494921949176 0.08755033697461911 0.11448059233243583
0.2666654148419926 -0.08571380603239548 0.26666544839738016 1.04094 0.83705 91.44572 0.8083559607 0.7236078914 0.7547934016942215 0.7936794453302217 0.0847480693 0.0535625590 0.0146765154 0.10361718115562041 0.06029626335002382 0.5908799571885772 0.1481631363879661 0.5271834435961927 0.11833286534606287
0.2666654271385915 -0.08571381163586571 0.4444424031792461 1.10914 0.76945 91.02265 2.0916421598 1.7355515052 1.917920691509343 2.07937761488893 0.3560906546 0.1737214683 0.0122645449 0.10361719092476551 0.06029627154303077 1.7540072290415467 0.4297738801345978 1.5231056623930703 0.1264980723612618
0.26666541405485833 -0.08571381226359567 0.6222193547623299 1.17744 0.70211 90.35367 4.3241087769 3.2534667754 3.958542042372258 4.315824286935673 1.0706420015 0.3655667345 0.0082844900 0.10361718053027444 0.06029627246085418 3.7946285893811296 0.7916477667961412 3.3841744631831427 0.140002056956389
0.2666654140136143 -0.08571380064015262 0.7999963192637582 1.2458 0.6351 89.39143 7.9464222922 5.2773539001 7.310192044675929 7.841394661926498 2.6690683921 0.6362302475 0.1050276303 0.10361718049750776 0.06029625546585949 7.146278608712562 1.1945221412658753 6.486161036366903 0.16071148429371898
