c_1 c_2 c_3 dis_1 dis_2 ang_1 e_dir e_har e_nor e_int delta_har delta_nor delta_int e_1 e_2 e_3 e_dis_1 e_dis_2 e_ang_1
-0.05154853041665478 -0.08962511335031026 -0.29458428234804773 0.80945 1.03773 106.71135 0.9964263366 0.7592868971 0.7970716232058623 0.9934644249775013 0.2371394395 0.1993547134 0.0029619116 0.0036480957891422113 0.06616094074738044 0.7272625866693397 0.8520386664262848 0.1377545524203979 0.0036712061308185745
-0.0183714353890921 -0.10649024049579688 0.04624410946398607 0.93577 0.89994 105.17541 0.1180334059 0.1036378907 0.11242067905830012 0.1207192035358336 0.0143955152 0.0056127268 -0.0026857976 0.0004662962318780856 0.09484492932653185 0.01710945349989018 0.01482178631054253 0.10544041536389426 0.0004570018613968192
-0.007899927057487117 -0.16229522938511967 -0.14414540133464301 0.84106 0.95266 104.6269 0.4876712515 0.3662788197 0.4001211629551967 0.48909896972549405 0.1213924318 0.0875500885 -0.0014277182 8.635270786942553e-05 0.231908441790738 0.16812636845658926 0.48801590682436696 0.0010299194535652422 5.3143447561869316e-05
-0.33256763687260404 0.08603994328236333 0.11431337270680411 1.03564 0.94725 119.32018 0.2951974964 0.3141953875 0.3007676943256196 0.27033830080223 -0.0189978911 -0.0055701979 0.0248591956 0.14347234643480938 0.05198941924131702 0.10530592864949324 0.13114325157936324 0.0036486968890772666 0.13554635233378945
0.3831083870191485 0.16555413794961588 0.17789921123579203 1.10994 0.97473 87.95772 0.5445806871 0.6649049551 0.6551986484310895 0.6344685288486699 -0.1203242680 -0.1106179613 -0.0898878417 0.21780709284200703 0.17983419404579576 0.2575573615432868 0.433641841286068 0.00640514849562663 0.19442153906697532
-0.38813833065443737 -0.08139465145542268 -0.23687635213877017 0.83871 1.02136 123.01425 0.7881286925 0.7083934929 0.7100321359899182 0.8054800065332272 0.0797351996 0.0780965565 -0.0173513140 0.19322538859604466 0.05415776014849248 0.462648987245381 0.5107380548887133 0.0896528640890643 0.20508908755544966
-0.28482248582373293 0.1218859411264807 0.12241221947687382 1.05139 0.95662 117.02056 0.3113400389 0.3452102347 0.3283118573887891 0.28288465593151035 -0.0338701958 -0.0169718185 0.0284553830 0.10626148417751552 0.1011780258467403 0.1208723473645333 0.18409073709727072 0.00013408247114933184 0.09865983636309034
-0.21320052645527543 0.11860938104935238 0.08922500951077245 1.0365 0.96735 113.84942 0.2125713555 0.2335302087 0.22047642637645834 0.19234997221635464 -0.0209588532 -0.0079050709 0.0202213833 0.0604112010300364 0.09608204474632856 0.06398318060009336 0.13384768341674094 0.0018597598526061206 0.056642528947007574
0.024563443554098723 0.27999806655070497 -0.1732425754494189 0.99901 1.13311 103.41021 0.5801367765 0.8359890021 0.7122657048598462 0.5894961619999066 -0.2558522256 -0.1321289284 -0.0093593855 0.0008412359118502337 0.4673557931251737 0.24406867582282216 0.038898474297152374 0.5500165306995185 0.0005811570032356417
-0.13430616753561295 0.006196461352792122 0.25587606753362074 1.05836 0.85994 110.55673 0.5703735054 0.5494011518 0.5670533304533405 0.5624040460686189 0.0209723536 0.0033201749 0.0079694593 0.024358549955024317 0.000284319459119672 0.5424104610391965 0.2096958689958127 0.32800758824106396 0.024700588831742268
0.08519367256330632 -0.04158518485575316 -0.29651157071004675 0.83135 1.0603 100.16943 0.8227815572 0.7269567598 0.7611155175245563 0.8150747486259355 0.0958247974 0.0616660397 0.0077068086 0.010235519054583673 0.013626469031517445 0.7372535294384552 0.5861972348007506 0.2170456451163401 0.011831868708844832
-0.11325945383148708 -0.11783575831666801 0.031171059965574878 0.92419 0.9 109.79361 0.1432137613 0.1309355096 0.14248884926470962 0.15869682225295637 0.0122782517 0.0007249120 -0.0154830610 0.01739588886878108 0.11733169080274326 0.007761269593185273 0.03439185629177563 0.10521053549999956 0.019094430461181165
-0.2749747340640346 0.014314787332116025 0.16278526335842974 1.02613 0.90008 117.06621 0.3137092173 0.318554672 0.31581306263173536 0.30702177357185284 -0.0048454547 -0.0021038453 0.0066874437 0.09923891405038024 0.0015196269328628972 0.21505452164849226 0.10277621626668405 0.1049044665234903 0.0993410907816785
-0.04547356091309454 0.04045543423889934 0.2669607323179662 1.07667 0.86981 106.38387 0.5531775557 0.5857670968 0.6070094208012378 0.5447211499563837 -0.0325895411 -0.0538318651 0.0084564057 0.0028422879134651826 0.011928398253925136 0.5922387346338475 0.2827027499221988 0.2592872857364437 0.0027311142977412264
0.0012387293335046484 0.03581607218064987 -0.14138684267966836 0.91776 1.02722 104.28185 0.1565886527 0.1697521724 0.171069780669659 0.1549954588104031 -0.0131635197 -0.0144811280 0.0015931939 2.1425200333696185e-06 0.00938250210503359 0.16168513604459203 0.049112070719244984 0.10588085240236254 2.5356887955767975e-06
-0.19417829619829385 0.1701867329969779 -0.16884337886902873 0.95594 1.08687 112.8669 0.3998126985 0.5002825772 0.4712426422297633 0.3727221229775268 -0.1004698787 -0.0714299437 0.0270905755 0.05030546799762548 0.1892957845343564 0.23164138969778147 0.00022768963695891697 0.3266711473746035 0.04582328596596444
-0.009136660862624497 -0.061258481829032804 0.18940640359001754 1.00864 0.86197 104.70841 0.3739564858 0.3157583642 0.32284428154116207 0.3716703515395324 0.0581981216 0.0511122043 0.0022861343 0.00011549333398411943 0.030111533867049123 0.2926172543401288 0.05851041637573446 0.3130718384743664 8.809668943152125e-05
0.15589737273902976 -0.048721770118921995 0.1840191889501073 1.01713 0.87547 96.92805 0.3474791351 0.3227898401 0.3294705169402806 0.34085068049455663 0.0246892950 0.0180086182 0.0066284546 0.03473120822785577 0.018828108560444392 0.27591120015198045 0.0786613834264499 0.2241835684566891 0.03800572861141767
0.33538543547805977 0.12820503475318 0.11734055350908307 1.06924 0.97979 89.79896 0.3529154557 0.3909683279 0.388061968604883 0.4148958968838997 -0.0380528722 -0.0351465129 -0.0619804412 0.16573145241978957 0.11133446774360845 0.11099604844148496 0.2521177018011994 0.011023831390482275 0.15175436369221798
-0.33640526120149733 -0.049757916066543284 0.013873895997814321 0.94561 0.93488 120.23973 0.157360686 0.1773078748 0.16787889665277667 0.17250549092277534 -0.0199471888 -0.0105182107 -0.0151448049 0.146687932686583 0.019656257579415456 0.0015347063867782271 0.004769022567150219 0.016021406994230086 0.15171506136139504
0.1608126541341565 -0.16541242683869573 -0.1198405191222946 0.85615 0.94832 96.30833 0.433129163 0.3584569762 0.3944181227248127 0.40480767692609576 0.0746721868 0.0387110403 0.0283214861 0.036988970819525985 0.24160760110942264 0.11582155079586408 0.35703528769607873 0.003000542847455448 0.04477184638256159
0.25024072254063845 0.10571083189286637 0.07781788211184351 1.03997 0.98033 93.36951 0.205961299 0.2201327656 0.21677783907978404 0.24138837671156554 -0.0141714666 -0.0108165401 -0.0354270777 0.09099371470317195 0.07717365704967996 0.048610467326932125 0.14498575760236154 0.011586760415581062 0.08481585869362294
-0.11137775985621387 -0.05940193031090246 0.06033476420420769 0.95773 0.91094 109.60217 0.0786772273 0.0731223935 0.074262316948818 0.0857308622473231 0.0055548338 0.0044149104 -0.0070536349 0.016829019151770166 0.028265384842496983 0.029167912954550863 3.433990977866626e-05 0.06789924109386478 0.017797281243679658
-0.20776386711165445 0.28631977336759207 0.08724281006608357 1.09937 1.03177 113.12395 0.5879485913 0.7428771031 0.6047448379406123 0.551227872258454 -0.1549285118 -0.0167962466 0.0367207190 0.057432720890183954 0.48615298469910134 0.061159132351327014 0.3834229654783157 0.11925475946318685 0.04855014731695149
0.12561061245732405 0.17362267572869255 -0.2563396311572625 0.93044 1.12817 98.89324 0.5474782398 0.7766203329 0.7634271672154772 0.5676040376208643 -0.2291420931 -0.2159489274 -0.0201257978 0.022421444947607727 0.19644492787481646 0.544560794393053 0.02275234934678106 0.5245378192149701 0.020313869059113143
0.12896582244117616 0.1783850745539387 0.26019975621340574 1.13162 0.93097 98.75717 0.5641794756 0.8064868032 0.7917462285680348 0.5855355065825272 -0.2423073276 -0.2275667530 -0.0213560310 0.023650061839872314 0.2065369573032209 0.5615592094249415 0.5422960845252621 0.021882787204901194 0.021356634852363835
-0.2754784722881468 -0.17776354524417126 0.047273805936263846 0.9087 0.87209 118.01065 0.3805146285 0.3629423011 0.39976891801147457 0.4334896578624132 0.0175723274 -0.0192542895 -0.0529750294 0.09959265406453316 0.2822944428088223 0.017881821138119085 0.07480606926698347 0.24477898279766813 0.11390460579776161
-0.24416406727459047 0.2411128890438657 0.05277499437604611 1.06909 1.02822 114.79061 0.467043508 0.5461342787 0.4589722605074018 0.42827670600517187 -0.0790907707 0.0080712475 0.0387668020 0.07873665610387214 0.35793689911284504 0.02229870529068462 0.2515133691344102 0.10876317714992707 0.0680001597208346
-0.37901667453477894 -0.11995151420123269 0.2658070211590635 1.01774 0.81273 122.88385 1.0614162558 0.8740075787 0.8933498418378913 1.09070789753049 0.1874086771 0.1680664140 -0.0292916417 0.1845930115323244 0.12181720183780514 0.5869396284677618 0.08020820694931498 0.808067016424067 0.20243267415710797
-0.39874994643219075 -0.0760012401934906 -0.1311226519888875 0.88191 0.98297 123.39877 0.3930101622 0.4020134236 0.3893365351184772 0.41541247991612024 -0.0090032614 0.0036736271 -0.0224023177 0.20349453609262863 0.04698470588564778 0.1388572931402008 0.1878791252681026 0.01452949086133925 0.21300386378667838
0.19014190846205897 0.012745042341366475 -0.29877653268589316 0.85667 1.0863 95.44108 0.7272344189 0.7659421522 0.8022840675588729 0.7323321496260595 -0.0387077333 -0.0750496487 -0.0050977307 0.051985903159030476 0.0012052378262451995 0.7490929265735973 0.35296356263989465 0.32415643640616293 0.055212150580001965
0.05913353016768572 0.10537490628248357 0.029453698602314463 1.01209 0.98934 101.76774 0.0868617265 0.0960531276 0.08854146638751757 0.0937544056641485 -0.0091914011 -0.0016797399 -0.0068926792 0.0049069898821599445 0.07670612188471031 0.006928354620647323 0.0663848912207887 0.022903309810438404 0.004466204632921391
-0.11638600994180627 0.25294667779340485 -0.09595040905870379 1.01588 1.09031 109.35341 0.4520714578 0.5779938445 0.4824742455999602 0.43369705206271886 -0.1259223867 -0.0304027878 0.0183744057 0.018358044825851433 0.3900657714117634 0.07405042936234538 0.0755324403116407 0.3419868869321974 0.016177724818880766
-0.14803466200585208 -0.19836194371799257 -0.010380955157576373 0.87732 0.88534 111.69573 0.3819306056 0.3298369562 0.3887710747257701 0.41777833192988323 0.0520936494 -0.0068404691 -0.0358477263 0.02951112262029525 0.3584010008855521 0.0008589512199227308 0.21336484333833491 0.17006817178675526 0.034345316804793
0.2819511274321317 -0.0440396005797946 0.14322685377251573 1.0104 0.90095 91.14048 0.2904355284 0.2891977084 0.29739613748467264 0.28827607916747755 0.0012378200 -0.0069606091 0.0021594492 0.11613082602554387 0.015316940148957526 0.16594837131017126 0.06247299847648745 0.10160818940347058 0.12419489128751954
-0.0691059110353992 0.16751784331483874 -0.015126148076858312 1.0153 1.02704 107.4189 0.1932192028 0.2213979477 0.19217812125504696 0.18563218837386392 -0.0281787449 0.0010410815 0.0075870144 0.00653369824459099 0.1838198277693677 0.0018245952410882627 0.07409933154163792 0.10536548492222203 0.0061673719100039616
-0.12902664275649955 0.27830693961141534 -0.15288504796375565 1.00335 1.12193 109.8462 0.582572065 0.797936405 0.674273742366769 0.5596078142646267 -0.2153643400 -0.0917016774 0.0229642507 0.022505036614771247 0.462373247950926 0.18939545780107173 0.04729728396192018 0.49285205567886187 0.0194584746238446
0.08364606844422548 -0.15626110450263486 0.026159316703081196 0.91223 0.89202 100.14867 0.2277715351 0.2004683734 0.22910135189303166 0.2143465012670785 0.0273031617 -0.0013298168 0.0134250338 0.00986412829874562 0.21377397240786314 0.005463251186422918 0.06408872721149167 0.138306562270437 0.01195121178514982
0.005355872330935641 0.08106111655694884 -0.10681438183837462 0.94847 1.03117 104.12785 0.1204679787 0.1412293287 0.13825461844206693 0.1203992083728638 -0.0207613500 -0.0177866397 0.0000687703 3.989158226760492e-05 0.04634021982832864 0.09187450703147068 0.0029148660433070805 0.11745340129344924 3.094103610748499e-05
-0.0999242214063106 -0.048543024566913714 -0.19045298588918447 0.86473 1.01239 109.03158 0.3734077736 0.3220807424 0.32823203472661316 0.37472195427945026 0.0513270312 0.0451757389 -0.0013141807 0.013576923668901404 0.018687126360030733 0.29596798469768104 0.29343814899191917 0.06709016609248504 0.014193639195046097
-0.12007146549867118 0.11158618325869787 -0.0813757997152432 0.96774 1.03086 109.72368 0.1481948245 0.1674903647 0.1582618918490129 0.1371757622876676 -0.0192955402 -0.0100670673 0.0110190622 0.019524627784329944 0.0855565494965572 0.053180714568125766 0.002033114177186838 0.11652715306412587 0.018615495046354902
0.03925160629227689 0.012334474458649746 0.0647977779318396 0.98972 0.93961 102.5377 0.0355673142 0.0369013789 0.03694140178999686 0.035850664640906436 -0.0013340647 -0.0013740876 -0.0002833504 0.0021539336092061784 0.0011289532727776276 0.033658514908013054 0.023458441747546865 0.010206296432261551 0.002185926461098017
0.3741274556033191 -0.05683429790089136 -0.1553107033410682 0.89907 1.01688 86.83178 0.4094689309 0.4117549765 0.42878779279365276 0.4101642744439218 -0.0022860456 -0.0193188619 -0.0006953435 0.20744266317633506 0.02581321010364197 0.19553191951367577 0.10880536376778606 0.07803120140814729 0.22332770926798842
-0.3798249118111737 0.08909672859619358 -0.18580319494117375 0.9222 1.06568 121.45242 0.4837976019 0.5367002032 0.5223841947444072 0.45078087149759094 -0.0529026013 -0.0385865928 0.0330167304 0.18535058896287132 0.05560534943325931 0.28142825634827656 0.038644620261289155 0.23791907901471743 0.17421717222158437
-0.025141696106533204 0.18012144158492974 -0.18318288455068116 0.95582 1.09774 105.48263 0.3813819723 0.5156721816 0.4845451427687223 0.3769569086742767 -0.1342902093 -0.1031631705 0.0044250636 0.0008722326414898029 0.21026884119513642 0.27340406893209607 0.0002467828559237526 0.37585458793218207 0.0008555378861708525
0.01462622856536512 0.2404900215543829 -0.05362353944136575 1.02998 1.07151 103.82614 0.3682278741 0.4621813235 0.3795978825721687 0.3754201981405225 -0.0939534494 -0.0113700085 -0.0071923240 0.0002977582661871186 0.3562753299746824 0.023024794331299156 0.11391441159143985 0.2613275640248174 0.00017822252426529612
-0.0010937681563638856 0.06277041535241597 -0.09423953357658484 0.9462 1.01918 104.4119 0.0888054548 0.1009906363 0.09963297633954417 0.08826238184484557 -0.0121851815 -0.0108275215 0.0005430730 1.6473264574510984e-06 0.028211050131456316 0.0714202788816304 0.004348193258895145 0.08391110231152457 3.0862744258517423e-06
0.18586669159021832 0.10284913240249272 -0.21736599137951623 0.92177 1.08896 96.07849 0.400816083 0.5063939689 0.5106331184316033 0.4229749418590381 -0.1055778859 -0.1098170354 -0.0221588589 0.04963644204415496 0.07323183523670912 0.38776484115073917 0.03959892772830793 0.33594809516190055 0.047427918968829655
-0.08217016929563131 0.14544995988949683 -0.27890609900714775 0.90446 1.12069 107.97529 0.6005676784 0.792574605 0.7992254065410778 0.5841003794003128 -0.1920069266 -0.1986577281 0.0164672990 0.00921359456116562 0.1412008185483827 0.6488109934315294 0.0889036933472976 0.4866242955354586 0.00857239051755651
0.30983614874189946 -0.042697509115931065 0.06332057357747903 0.9823 0.934 89.92712 0.1805533557 0.1790916894 0.18739018296889362 0.18000332184495751 0.0014616663 -0.0068368273 0.0005500339 0.14087396746269906 0.014379854730491378 0.032136360775703164 0.013752870759219741 0.01725625715945361 0.14899419392628416
-0.25554923564700394 -0.11017969566370604 0.26529456120375977 1.01838 0.81292 116.76642 0.9638561607 0.7460852618 0.7725162846977951 0.9823173235861294 0.2177708989 0.1913398760 -0.0184611629 0.0860516036115892 0.10187038068858732 0.5845943003976186 0.0818450532531383 0.8055664211316238 0.09490584920136735
-0.23554950369361172 -0.15322158034463865 0.09972577220992515 0.93766 0.86038 115.91586 0.3817897186 0.3347185911 0.35838079235278986 0.4199949198050754 0.0470711275 0.0234089262 -0.0382052012 0.07340692370565109 0.20495599130777198 0.08001787733936674 0.012437151564822465 0.3247343485694744 0.08282341967077854
-0.2895810045021055 -0.11823653558757083 -0.2551327716819898 0.81452 1.01191 118.47408 0.9477468868 0.7434513308 0.767178322639346 0.9720460790722792 0.2042955560 0.1805685642 -0.0242991923 0.109735560021336 0.11817423226794306 0.539268530350067 0.7847089554401 0.06596329211489806 0.12137383151728119
