c_1 c_2 c_3 dis_1 dis_2 ang_1 e_dir e_har e_nor e_int delta_har delta_nor delta_int e_1 e_2 e_3 e_dis_1 e_dis_2 e_ang_1
0.40584210584999975 -0.20912262145272442 -0.17188098469906676 0.83891 0.96857 84.07158 0.8941257868 0.7968055892 0.8878106647290405 0.8146677468697965 0.0973201976 0.0063151221 0.0794580399 0.2452184610093169 0.402406178615976 0.2401860251037475 0.5087788590822697 0.002427218805616134 0.3034616689819106
0.5184239740041983 -0.1471074294325373 0.07029321862755505 0.96436 0.91184 79.53977 0.5701049671 0.5765775928 0.6333984763381826 0.5307518103525417 -0.0064726257 -0.0632935092 0.0393531567 0.4059130128510923 0.1878527905501517 0.03963267293693853 0.0007842489855499792 0.06522794661654883 0.46473961475044284
-0.30161570019226025 -0.18375765957757978 0.07435360947740802 0.91748 0.85997 119.35414 0.4553139747 0.4266735697 0.46647923913394707 0.5137313669137029 0.0286404050 -0.0111652644 -0.0584173922 0.11875509333108614 0.30336159197541096 0.04436255382744995 0.04981815447895487 0.3277837784602772 0.1361294339744708
0.3550893790598694 -0.3950771962844737 -0.10935803860501842 0.78811 0.87072 84.97848 1.8997217536 1.4550450435 2.0045995795956655 1.7062390969346968 0.4446767101 -0.1048778260 0.1934826567 0.18633830273085178 1.7219321538015286 0.09632912306328488 1.1771424581041292 0.25343660675494906 0.2756600320756184
0.5216000264811804 0.4723030560937377 0.3264827045659128 1.29289 1.04642 84.3432 1.6806023291 2.9233223752 2.451703878842149 1.9431786991168032 -1.2427200461 -0.7711015497 -0.2625763700 0.41104955573131635 1.1382386002067688 0.9024157229040638 1.481573233689033 0.16662347070136194 0.2949819947264082
-0.30403298106856314 0.5508427338318154 0.26254089297583943 1.26848 1.06518 116.17611 1.7261346542 2.982440175 2.1485219886012685 1.654750262674524 -1.2563055208 -0.4223873344 0.0713843915 0.12060690695353815 1.4558344170508033 0.572080664596927 1.3323599768761478 0.23594924296972986 0.08644104282864634
-0.3495757185207585 0.39065144426082044 -0.06128682652134282 1.08325 1.13071 118.55006 1.0438011365 1.3576048022 1.0192284822046365 0.9710286179879357 -0.3138036657 0.0245726543 0.0727725185 0.15797426873505344 0.8311537975250111 0.03010041594457181 0.3108143126125725 0.5375959016581584 0.12261840371720487
0.7022215554268307 0.20025679445848926 -0.525785226297472 0.89534 1.2832 74.27918 1.92683175 3.2012246372 3.5717577756812178 2.2472968686453276 -1.2743928872 -1.6449260257 -0.3204651186 0.7570071038356582 0.2555314194025985 2.559219252442961 0.12391248656382811 1.422283180123106 0.7011012019583933
0.7026024679133561 -0.07740572537479001 0.12260641045580967 1.03085 0.9411 72.19451 0.8583800502 0.8505555223 0.9279059987692049 0.9354127282545357 0.0078245279 -0.0695259486 -0.0770326781 0.757846591497784 0.04880033600779154 0.12125907126362935 0.11649732472693658 0.008656742610657872 0.8102586609169412
0.7167639430364307 0.49489944931037644 -0.4083941720847206 1.04692 1.35034 77.1933 2.1302812204 3.9062529348 3.474949931352378 2.563832854295692 -1.7759717144 -1.3446687110 -0.4335516339 0.7893771663831282 1.2276854273212514 1.4578873376479986 0.16835008587505934 1.8320610809365498 0.5634216874840831
-0.5191039974686624 0.3543078005134738 -0.21751788853526016 1.01545 1.18277 125.64665 1.2697820426 1.7051045228 1.4289284018606703 1.1580985830531274 -0.4353224802 -0.1591463593 0.1116834595 0.336509971103668 0.7040980055707764 0.3883204251862257 0.07446882106840423 0.8220058927817804 0.26162386920294267
0.6124160058080779 -0.12430467415520416 0.5622456563253981 1.16696 0.7524 73.81848 3.2827355953 3.1679502851 3.6895522442553688 3.354124988532875 0.1147853102 -0.4068166490 -0.0713893932 0.5718590607147819 0.131339767299298 2.986353416241289 0.7326784906129982 1.8970007348539093 0.7244457630659675
0.3797143965109477 0.4478978327135689 0.4592116343131873 1.32378 0.97384 89.30866 1.6720958594 3.4102832093 3.143151066275415 1.8387552429689724 -1.7381873499 -1.4710552069 -0.1666593836 0.21385940545638588 1.043647735728907 1.8856439250901222 1.6704736903421333 0.005717272590965718 0.1625642800358732
-0.6530385652731321 0.49381943697753333 0.3912924068771058 1.30816 1.00899 130.07556 2.1700921203 3.6675989853 3.0699807892276683 2.002226093249888 -1.4975068650 -0.8998886689 0.1678660271 0.5182624661525971 1.2233719607617775 1.3283463623132938 1.5750186394586962 0.05928931834956765 0.36791813544162394
-0.2965856078954589 -0.31016885355281865 -0.08864107802404224 0.80659 0.87508 119.88328 1.1543007573 0.9149317271 1.1537380184761747 1.2634941053469473 0.2393690302 0.0005627388 -0.1091933480 0.11494466907520504 0.9756441369298213 0.0631492124711483 0.8916348081809471 0.2265049834783591 0.14535431368764112
0.17222317220130848 0.14240347080331378 0.5943623276056317 1.24871 0.7914 96.16853 2.367091684 3.0228174936 3.5805142268701773 2.380907857265942 -0.6557258096 -1.2134225429 -0.0138161733 0.04251225671143638 0.13570008005033343 3.4023018901084074 1.21214068855919 1.1223892581012391 0.046377910605513
-0.6810808999747362 0.04717554539127666 -0.3790281927845417 0.85169 1.1389 135.62461 1.5652533264 1.8103156419 1.8172665030502753 1.4899646642605573 -0.2450623155 -0.2520131767 0.0752886621 0.5605489416043692 0.016135644886626378 1.2405819165592797 0.393140263199189 0.5802990251959949 0.5165253758653733
-0.1823469329515613 0.3671631891414577 -0.11032721016463323 1.05343 1.13902 111.87982 0.8436391363 1.1665142737 0.8907962134780363 0.8084300812199504 -0.3228751374 -0.0471570772 0.0352090551 0.04446820084832512 0.74827340328418 0.09805460934553106 0.19145312674106998 0.5809312616786703 0.036045692800210194
-0.6912283354842984 0.5073257557167343 0.3332829151852824 1.29307 1.03877 131.33113 2.1976409873 3.5049613714 2.796392655799619 2.024008636810509 -1.3073203841 -0.5987516685 0.1736323505 0.5761992888780294 1.2775775188289002 0.9426158480926894 1.4826749006291218 0.14109334678117616 0.400240389400211
-0.11992508537971074 -0.05854308174649932 0.33772140341370294 1.06556 0.80368 109.9917 1.1967883324 0.9589392183 1.0163139381690018 1.1910728616073687 0.2378491141 0.1804743942 0.0057154708 0.0194776247250219 0.02743212845595704 0.9694041849880229 0.23744576629414038 0.933144159175205 0.020482936138023544
-0.21549296174624508 0.47013895734688865 -0.5003757313955973 0.94138 1.32939 113.02155 1.8298218283 3.7458265547 3.4779874263378 1.7605314221197632 -1.9160047264 -1.6481655980 0.0692904062 0.06168865690933828 1.1297634341764269 2.286535335252035 0.008380405799942231 1.7046960226722092 0.047454993647611944
0.0445293106095898 -0.004049225337759591 -0.5745778249394813 0.73659 1.18084 101.79408 3.1373936098 2.645545484 3.145877630533139 3.114153550084071 0.4918481258 -0.0084840207 0.0232400597 0.002774854344115705 0.00012690701361863215 3.142975869175405 2.298792744696714 0.8109861098596374 0.004374695527719943
0.5737846440286042 -0.1688896063790577 0.26571499401344106 1.03524 0.83827 76.4208 1.2774880514 1.238297667 1.3393841880452357 1.243218966125645 0.0391903844 -0.0618961366 0.0342690853 0.5001704272925644 0.25269568708107876 0.5865180736715926 0.1298930544278429 0.5150650254934317 0.5982608862043705
-0.33434416317924964 0.04280455020012182 0.33624807069552715 1.10519 0.84524 119.77509 1.0331147626 1.0739995444 1.1187499624154469 1.0034690904564778 -0.0408847818 -0.0856351998 0.0296456721 0.1449568055214293 0.01332965623793192 0.9604635006560857 0.4108344549850702 0.4491877236554505 0.14344691181595703
-0.6100547747600822 0.23371905161370599 0.23809194689710977 1.15002 0.96808 130.36159 1.1264409512 1.3845181316 1.2621040004619557 1.01703170029072 -0.2580771804 -0.1356630493 0.1094092509 0.45623637688564295 0.33840714801442806 0.4674604755618848 0.639636854237564 0.002190419941372566 0.37520442611178356
0.7745557661242318 -0.0027866717613831277 0.33043333646916817 1.14375 0.90364 69.65495 1.4386256369 1.7062559886 1.8501628172082873 1.6536338961469885 -0.2676303517 -0.4115371803 -0.2150082592 0.9244554558348022 6.059912598328776e-05 0.925646762247502 0.6059959010903118 0.09178701439106646 0.9558509806656104
-0.7485355927398053 0.515954959771996 0.5759524031590113 1.39252 0.95472 133.97201 2.76729547 5.4526041986 5.1397620060497164 2.5565234117784055 -2.6853087286 -2.3724665360 0.2107720582 0.667995988938757 1.312500142880122 3.1592658742308375 2.0852363035743844 0.0004579403618737143 0.4708291678421473
0.2894410260768702 0.5769635957220898 0.38138836661635245 1.33736 1.045 93.50477 1.853832456 3.8065629202 2.9446069529140475 1.997676902830171 -1.9527304642 -1.0907744969 -0.1438444468 0.12253314447363821 1.5651853268519311 1.2568884815884782 1.7532393435528786 0.1617579840548559 0.08267957522243657
0.08039413093019307 0.22936873336263064 -0.5455474153515918 0.83803 1.2595 100.62777 1.8046035403 2.7905567418 3.122006841473436 1.8044409183629553 -0.9859532015 -1.3174033012 0.0001626219 0.009106433079891249 0.32711669066413135 2.7857837177294136 0.517434912589681 1.2776534086507627 0.009352597122511545
-0.23489024177582726 0.3011879118650904 0.4712633462771319 1.25403 0.88879 114.30835 1.5279973335 2.5426489077 2.6020216290592986 1.4596578476727393 -1.0146515742 -1.0740242956 0.0683394858 0.07300635673257838 0.5314026151103344 1.9976126572163857 1.24440767980291 0.15318962071102793 0.06206054715880134
0.059848219627146565 0.009681289482832627 -0.5427938122598291 0.75472 1.1742 101.13442 2.64211655 2.3640667047 2.759151369460298 2.622902764412362 0.2780498453 -0.1170348195 0.0192137856 0.005026999699273428 0.0006956391868459447 2.7534287305741785 1.8426348692456527 0.7733112727848653 0.006956622381844245
0.1295137167993605 -0.39682725737307717 0.3795523134145653 0.9591 0.66692 96.5862 4.9637734835 2.371354343 3.0080360533598314 4.874542172614227 2.5924191405 1.9557374301 0.0892313109 0.02385387375813842 1.7402806663079735 1.2439015132937195 1.3322646633515017e-06 4.832873963812529 0.041666876537035116
0.5146612279056643 -0.06870291202389803 -0.09863777308813841 0.92991 1.00373 80.48025 0.484075871 0.4811173222 0.5162857411015621 0.4998498473272325 0.0029585488 -0.0322098701 -0.0157739763 0.3998704263269497 0.03813655696367422 0.0782787578109382 0.023640037412446527 0.048067381280203526 0.4281424286345824
0.5534187871846667 0.07918465743943677 0.5916992839059639 1.24861 0.80679 78.74975 2.4344608171 3.274932684 3.8749856342243247 2.5971409453505427 -0.8404718669 -1.4405248171 -0.1626801283 0.4643315310777335 0.04428915132937385 3.3663649518172174 1.211534855898788 0.8888273901110932 0.4967786993406614
0.36276885786343077 0.09907183804749062 -0.5066803241509918 0.82371 1.20891 87.64773 1.7788264256 2.3120353127 2.615182696250082 1.84775684791726 -0.5332088871 -0.8363562707 -0.0689304223 0.19470978772408729 0.06817197591595749 2.3523009326100373 0.6716894156175571 0.9739027022350405 0.20216473006466218
-0.15910462999703026 -0.18686753333939002 -0.2477638403099053 0.78964 0.98173 112.23765 1.1770505563 0.7914744194 0.8562207394349117 1.20402882944741 0.3855761369 0.3208298169 -0.0269782731 0.03401383188752033 0.3146377645957778 0.5075691429516136 1.1514586253784043 0.013108062957114544 0.03946214111189109
-0.5677041613500027 0.41120421088803516 -0.5832809744777756 0.89936 1.34697 127.76505 2.3941992368 4.4534754581 4.5602839195737115 2.2301635751516207 -2.0592762213 -2.1660846828 0.1640356616 0.39850489950778056 0.9058192268332887 3.2559597932326425 0.10767711508740534 1.8116283732658034 0.3108580867984117
0.669173337719894 0.015067823949126063 -0.3660386124201176 0.88152 1.15119 74.12119 1.3840190194 1.6953759357 1.8387005880145568 1.5449924846783631 -0.3113569163 -0.4546815686 -0.1609734653 0.6859018244803881 0.0016832043974785342 1.1511155591366902 0.18997045024520343 0.6459644632720757 0.709057571161084
0.47771053562055976 0.5449154787412362 -0.01667106325135531 1.18628 1.19899 86.71258 1.733122149 2.5719639953 1.776470529522103 1.984363907266215 -0.8388418463 -0.0433483805 -0.2512417583 0.34300097673189817 1.4312528511768368 0.00221670161336797 0.8421229945660731 0.915726213124548 0.22651469957559384
0.16426794027880137 0.579318277384985 -0.11046248589830826 1.14253 1.22775 98.3974 1.6174151806 2.6817772512 1.7120367926761502 1.7096018053735187 -1.0643620706 -0.0946216121 -0.0921866248 0.03861983801891637 1.575120264718499 0.09829668993873482 0.5995044964784226 1.08585394147458 0.024243367420516027
0.6212514795420692 0.09839967731103598 -0.03999065271312269 1.02554 1.05527 77.65104 0.6804321058 0.621643186 0.6690102325048507 0.8426327185447248 0.0587889198 0.0114218733 -0.1622006127 0.5889343505735991 0.06728876473069066 0.012787117200560907 0.10111197448287947 0.19818793182731506 0.5433328122345302
-0.5979868272521458 0.16878153597432788 0.1547561933201186 1.09322 0.97496 130.3537 0.8207505647 0.9038991845 0.8199404367782525 0.7367174673205759 -0.0831486198 0.0008101279 0.0840330974 0.43943983171757484 0.18640418566063016 0.1940964194000475 0.3551256144604957 0.006589038403618344 0.37500281445646183
-0.7907107015661442 0.11128123058178446 -0.442965418704639 0.86198 1.19484 139.82976 1.9745232469 2.5319097662 2.5661179293483007 1.84119731926864 -0.5573865193 -0.5915946824 0.1333259276 0.739185713232019 0.08511191958821794 1.7418202965280638 0.31299930776868434 0.8915703060175325 0.6366277054824232
0.5471240078191676 0.2426209956144802 0.33518235339482166 1.21225 0.96067 81.55332 1.1790886346 1.7612161974 1.769526697912685 1.3821126746720227 -0.5821275628 -0.5904380633 -0.2030240401 0.4535279985028329 0.36197229743237164 0.9540264019774803 0.9936184280119299 8.483678260372049e-05 0.3884094098774891
-0.02948337659192171 0.12462646536579931 0.13142208635866034 1.05648 0.95469 105.68611 0.2079955188 0.2573193275 0.24621189231502225 0.2043167446453041 -0.0493238087 -0.0382163735 0.0036787742 0.001198515570428632 0.10552992450138268 0.13948345224321093 0.20266493908025254 0.0004646145229773899 0.0011871910420741692
0.4991319314754441 0.2982752538422482 -0.333572635242239 0.97663 1.22833 83.91627 1.2113643426 1.9113763424 1.8424494407646386 1.4056952839848333 -0.7000119998 -0.6310850982 -0.1943309414 0.37542353770093123 0.5224256855761701 0.9446002174875372 0.0079991916468629 1.0893267357508483 0.3083693565871221
-0.7476897864497415 0.4258335322206596 -0.1552713726499346 1.08047 1.19848 134.01058 1.8569213809 2.3444553085 1.8221329028029165 1.6834584835175939 -0.4875339276 0.0347884781 0.1734628974 0.6665994936768351 0.9601018002669336 0.19543160885914793 0.2988234378820378 0.9127515857146311 0.47188345992092506
0.3185777423353652 -0.29304317499233606 0.0758771510297177 0.8934 0.83571 87.75972 0.985732183 0.8385013275 1.0518135228983567 0.8722621429111943 0.1472308555 -0.0660813399 0.1134700401 0.1491428169329007 0.8564640863296206 0.04620661963583561 0.13221351803434897 0.5407000595400087 0.1993485653368367
0.6726409393395811 0.28701905766102087 -0.5245529983822481 0.92292 1.31207 76.40082 1.9036315645 3.4552579638 3.7269704779844637 2.2351838460410502 -1.5516263993 -1.8233389135 -0.3315522815 0.6932013902691891 0.48824873493052123 2.545520352784753 0.037074930932667484 1.5989312444885435 0.5991776706198394
0.3528378058781153 -0.31869164261346405 -0.2897645289433951 0.7485 0.96775 85.42632 2.3859703204 1.6154855091 1.9251469610287781 2.255482668429433 0.7704848113 0.4608233594 0.1304876520 0.18392004850030927 1.0386154180652458 0.7026114944632231 1.9909787247627304 0.0020376587701841564 0.2624662848965182
-0.5232236479249066 0.06526108257171485 0.4714065467202647 1.17221 0.81089 128.54775 1.997158856 2.1909027392 2.3709855542766767 1.9244571913908202 -0.1937438832 -0.3738266983 0.0727016646 0.3415852489159451 0.030432164029775177 1.9989681413309566 0.7620949560469714 0.8325462500799256 0.3298159852639231
0.5582829178961979 0.32032447064698505 0.5244910596932404 1.31403 0.92042 81.20592 1.803381681 3.4129709191 3.608277341337471 2.054630011831686 -1.6095892381 -1.8048956603 -0.2512483308 0.47276827560822277 0.5916982475355744 2.543810818193674 1.6109142512185957 0.04267735845926036 0.40103840215382996
-0.6703148775751199 0.44063272922763497 -0.32847885375476604 1.01435 1.2652 131.09336 1.9426001686 2.9602727611 2.474419042901189 1.7781928316542148 -1.0176725925 -0.5318188743 0.1644073369 0.5441463156988731 1.015923659464076 0.9143490677382401 0.07177779926900116 1.3123616226886288 0.3940534096965849
0.35617784852566187 -0.31813537388651686 -0.3608600762705615 0.72238 0.99528 85.02137 3.1400514574 1.9863520039 2.3384982669160466 3.016153818371909 1.1536994535 0.8015531905 0.1238976390 0.18751323470325562 1.0344294571469634 1.1165555750658276 2.7094980574878185 0.03227455303246168 0.2743812078516288
0.34204607625113326 -0.21289486209008335 0.16614195396701703 0.95976 0.83363 87.1307 0.8516681251 0.7271739468 0.8152493120216875 0.7775767745038114 0.1244941783 0.0364188131 0.0740913506 0.17255701778809912 0.41854365679963146 0.22414863743395702 2.0716038858231614e-05 0.5621132722793172 0.2154427861856359
-0.5951299647708673 -0.0456149282432239 -0.39753726593625266 0.80334 1.10608 132.81897 1.8186545775 1.7721148878 1.8270323319806403 1.7927614761840498 0.0465396897 -0.0083777545 0.0258931013 0.43550366014303266 0.016456191166597745 1.37507248067101 0.9380753329660578 0.41507855824399803 0.43960758497399405
